1005000 698.264
1012500 566.938
1020000 568.508
1027500 519.012
1035000 575.0
1042500 587.303
1050000 549.029
1057500 649.043
1065000 676.337
1072500 590.742
1080000 570.949
1087500 555.996
1095000 592.413
1102500 580.293
1110000 653.788
1117500 611.177
1125000 565.897
1132500 796.255
1140000 702.693
1147500 653.755
1155000 729.385
1162500 757.98
1170000 713.724
1177500 669.914
1185000 557.054
1192500 620.45
1200000 623.165
1207500 643.712
1215000 644.962
1222500 676.617
1230000 624.881
1237500 549.154
1245000 689.814
1252500 604.094
1260000 587.617
1267500 611.352
1275000 661.596
1282500 560.717
1290000 606.965
1297500 656.861
1305000 606.906
1312500 590.385
1320000 640.102
1327500 525.142
1335000 508.511
1342500 652.994
1350000 506.689
1357500 578.552
1365000 640.685
1372500 561.194
1380000 580.265
1387500 750.104
1395000 568.582
1402500 645.226
1410000 653.119
1417500 644.48
1425000 705.268
1432500 688.433
1440000 668.074
1447500 672.419
1455000 555.618
1462500 595.885
1470000 536.208
1477500 507.694
1485000 581.049
1492500 598.167
1500000 469.311
1507500 545.835
1515000 700.946
1522500 546.441
1530000 695.659
1537500 685.844
1545000 701.315
1552500 662.604
1560000 683.319
1567500 630.823
1575000 523.919
1582500 587.911
1590000 561.898
1597500 819.459
1605000 708.263
1612500 671.391
1620000 818.781
1627500 743.863
1635000 779.787
1642500 653.381
1650000 565.264
1657500 569.851
1665000 694.154
1672500 630.661
1680000 599.024
1687500 643.111
1695000 654.186
1702500 699.513
1710000 609.333
1717500 687.51
1725000 578.597
1732500 662.618
1740000 647.206
1747500 636.119
1755000 516.708
1762500 704.027
1770000 648.889
1777500 741.339
1785000 701.174
1792500 727.384
1800000 700.428
1807500 691.176
1815000 573.874
1822500 722.191
1830000 601.974
1837500 648.281
1845000 743.261
1852500 551.053
1860000 627.067
1867500 765.358
1875000 679.251
1882500 794.713
1890000 738.729
1897500 642.858
1905000 639.868
1912500 639.47
1920000 737.111
1927500 568.533
1935000 638.961
1942500 706.974
1950000 777.717
1957500 672.246
1965000 691.876
1972500 581.767
1980000 616.707
1987500 708.631
1995000 786.802
2002500 698.946
2010000 643.63
2017500 791.976
2025000 668.025
2032500 740.765
2040000 741.39
2047500 720.381
2055000 785.187
2062500 859.939
2070000 808.872
2077500 829.762
2085000 747.898
2092500 727.475
2100000 893.741
2107500 713.976
2115000 765.833
2122500 730.4
2130000 713.623
2137500 650.244
2145000 802.393
2152500 848.426
2160000 657.943
2167500 641.476
2175000 707.338
2182500 772.789
2190000 597.579
2197500 497.991
2205000 632.99
2212500 565.541
2220000 491.818
2227500 543.078
2235000 663.061
2242500 631.902
2250000 624.889
2257500 526.085
2265000 518.481
2272500 554.063
2280000 509.2
2287500 633.127
2295000 556.444
2302500 493.809
2310000 447.02
2317500 588.742
2325000 754.425
2332500 589.354
2340000 402.514
2347500 323.131
2355000 419.788
2362500 413.99
2370000 304.827
2377500 239.672
2385000 309.233
2392500 158.12
2400000 253.229
2407500 146.497
2415000 227.25
2422500 290.994
2430000 347.321
2437500 243.471
2445000 261.551
2452500 231.562
2460000 248.367
2467500 279.519
2475000 188.031
2482500 197.373
2490000 187.622
2497500 200.986
2505000 35.8986
