1005000 698.264
1012500 464.821
1020000 330.125
1027500 490.95
1035000 510.159
1042500 455.054
1050000 572.636
1057500 484.825
1065000 541.226
1072500 452.024
1080000 461.082
1087500 517.761
1095000 521.471
1102500 525.637
1110000 468.179
1117500 442.913
1125000 467.227
1132500 647.031
1140000 632.07
1147500 690.555
1155000 560.181
1162500 573.9
1170000 615.292
1177500 579.405
1185000 615.547
1192500 589.607
1200000 462.851
1207500 584.43
1215000 543.802
1222500 564.48
1230000 549.561
1237500 626.422
1245000 559.13
1252500 465.628
1260000 544.511
1267500 549.005
1275000 455.019
1282500 431.878
1290000 510.257
1297500 508.284
1305000 544.21
1312500 497.533
1320000 622.279
1327500 415.867
1335000 655.601
1342500 581.647
1350000 613.189
1357500 626.543
1365000 555.372
1372500 473.144
1380000 470.347
1387500 513.472
1395000 270.913
1402500 544.06
1410000 418.284
1417500 530.345
1425000 494.724
1432500 541.09
1440000 562.277
1447500 593.696
1455000 510.733
1462500 506.301
1470000 505.03
1477500 478.983
1485000 596.083
1492500 586.024
1500000 644.015
1507500 642.956
1515000 646.559
1522500 573.853
1530000 629.699
1537500 627.973
1545000 547.831
1552500 666.981
1560000 706.909
1567500 623.798
1575000 615.291
1582500 833.336
1590000 703.053
1597500 626.306
1605000 577.563
1612500 586.32
1620000 705.615
1627500 663.651
1635000 742.447
1642500 699.159
1650000 602.749
1657500 685.564
1665000 543.681
1672500 732.872
1680000 602.299
1687500 580.256
1695000 592.301
1702500 745.016
1710000 681.875
1717500 798.986
1725000 604.618
1732500 729.351
1740000 660.426
1747500 623.351
1755000 751.535
1762500 853.768
1770000 909.478
1777500 707.508
1785000 761.873
1792500 841.05
1800000 637.634
1807500 602.957
1815000 690.913
1822500 690.83
1830000 590.786
1837500 594.154
1845000 706.056
1852500 743.768
1860000 676.232
1867500 739.435
1875000 632.857
1882500 576.498
1890000 561.409
1897500 665.181
1905000 680.316
1912500 665.799
1920000 587.182
1927500 789.908
1935000 674.394
1942500 537.908
1950000 671.359
1957500 756.805
1965000 909.268
1972500 794.845
1980000 628.552
1987500 715.28
1995000 765.295
2002500 772.846
2010000 808.819
2017500 768.799
2025000 716.723
2032500 803.861
2040000 723.505
2047500 697.864
2055000 627.836
2062500 635.757
2070000 721.979
2077500 613.911
2085000 701.532
2092500 759.169
2100000 750.001
2107500 692.769
2115000 719.378
2122500 697.158
2130000 672.167
2137500 773.147
2145000 834.158
2152500 881.568
2160000 802.615
2167500 615.748
2175000 731.298
2182500 794.452
2190000 850.536
2197500 580.619
2205000 685.184
2212500 770.834
2220000 694.612
2227500 717.027
2235000 735.801
2242500 734.357
2250000 680.053
2257500 827.448
2265000 642.373
2272500 748.571
2280000 713.376
2287500 841.778
2295000 718.628
2302500 756.709
2310000 572.706
2317500 723.525
2325000 721.146
2332500 801.032
2340000 779.801
2347500 794.132
2355000 627.331
2362500 679.765
2370000 924.848
2377500 939.786
2385000 954.998
2392500 846.355
2400000 991.777
2407500 860.521
2415000 932.277
2422500 738.977
2430000 877.885
2437500 818.754
2445000 800.08
2452500 791.098
2460000 937.862
2467500 1059.16
2475000 866.775
2482500 1018.73
2490000 913.628
2497500 928.773
2505000 967.316
2512500 1036.54
2520000 909.805
2527500 953.165
2535000 1026.58
2542500 1038.82
2550000 964.582
2557500 871.731
2565000 826.754
2572500 890.532
2580000 1075.13
2587500 959.795
2595000 1074.31
2602500 940.468
2610000 797.747
2617500 731.991
2625000 923.337
2632500 916.497
2640000 1010.62
2647500 986.501
2655000 1025.89
2662500 981.113
2670000 946.936
2677500 1008.2
2685000 936.919
2692500 830.41
2700000 860.319
2707500 785.909
2715000 858.837
2722500 932.318
2730000 877.311
2737500 945.904
2745000 862.958
2752500 916.752
2760000 800.975
2767500 806.484
2775000 867.544
2782500 836.396
2790000 1008.39
2797500 878.625
2805000 911.968
2812500 908.932
2820000 939.302
2827500 934.028
2835000 911.836
2842500 983.04
2850000 1020.41
2857500 984.776
2865000 1004.69
2872500 1000.08
2880000 995.418
2887500 916.452
2895000 1074.68
2902500 1069.6
2910000 996.578
2917500 986.65
2925000 796.725
2932500 906.937
2940000 741.036
2947500 819.856
2955000 858.807
2962500 895.587
2970000 968.795
2977500 937.164
2985000 827.722
2992500 906.154
3000000 1088.31
3007500 959.5
3015000 1069.77
3022500 981.896
3030000 1063.74
3037500 985.883
3045000 1088.92
3052500 1069.55
3060000 977.658
3067500 1210.53
3075000 1002.13
3082500 804.202
3090000 932.738
3097500 1018.91
3105000 1105.02
3112500 1222.8
3120000 1056.52
3127500 1066.25
3135000 1023.82
3142500 1100.67
3150000 1002.04
3157500 1033.97
3165000 905.257
3172500 869.768
3180000 871.121
3187500 802.43
3195000 840.594
3202500 895.342
3210000 883.621
3217500 612.571
3225000 666.945
3232500 773.83
3240000 642.7
3247500 732.913
3255000 639.124
3262500 655.9
3270000 782.664
3277500 809.656
3285000 661.25
3292500 734.345
3300000 601.706
3307500 560.227
3315000 547.839
3322500 612.952
3330000 660.871
3337500 788.484
3345000 513.456
3352500 469.362
